# (LL, NN, U) = (16, 15, 1.0)
2.3 1.5 0.8 0.719611559851 0.647999319301 0.151950619952 0.12075080981 0.109312613896 0.107823148483 0.0200621531405 0.0179744635366
2.4 1.5 0.9 0.712005533255 0.650944364602 0.156464845234 0.130045203911 0.115426002671 0.115367414122 0.0224124993834 0.0203938639662
2.5 1.5 1.0 0.68110268634 0.658289628509 0.175887997987 0.162744909627 0.145816643088 0.145397533554 0.0323404316192 0.0309318025306
2.6 1.5 1.1 0.713860311896 0.585222357373 0.217030609329 0.198170379347 0.174434684988 0.159092949959 0.048904170879 0.0385269297306
2.7 1.5 1.2 0.715915598389 0.579554091025 0.216770609413 0.199862975856 0.17012694388 0.158896186173 0.0507097361489 0.0432404568834
2.8 1.5 1.3 0.720695883657 0.577319373399 0.215155283261 0.205216087627 0.155665523608 0.0996592087779 0.0823077375483 0.0715402397389
2.9 1.5 1.4 0.717142415511 0.570693802328 0.221914389805 0.216734778398 0.146056169779 0.0990763428102 0.0959131611039 0.0828028147718
3.0 1.5 1.5 0.725490328126 0.504039337079 0.290919881729 0.229659474197 0.212035296819 0.131746896557 0.0788509123557 0.0574491749225

3.0 1.5 1.5 0.725490328126 0.504039337079 0.290919881729 0.229659474197 0.212035296819 0.131746896557 0.0788509123557 0.0574491749225
3.14142135624 1.4 1.4 0.715316250731 0.507775598856 0.29108227776 0.231769320886 0.226739880818 0.143333090372 0.0860521727234 0.0610180321929
3.28284271247 1.3 1.3 0.711873872922 0.482842820953 0.308668615839 0.249705831273 0.23249376541 0.148601971332 0.1020342555 0.0674295841033
3.42426406871 1.2 1.2 0.704449322113 0.585196685767 0.204053935967 0.201781670446 0.174661898075 0.12348551875 0.0908530634518 0.0854579795321
3.56568542495 1.1 1.1 0.625138531998 0.513897393111 0.309514860744 0.292305547591 0.25508843147 0.229221224333 0.13604567756 0.107262764883
3.70710678119 1.0 1.0 0.708452870811 0.687562206395 0.0897532836755 0.0765637897671 0.0758009926425 0.0629629510447 0.0225087481451 0.0190507467448
3.84852813742 0.9 0.9 0.706253360076 0.704389319645 0.0404865434808 0.03902506139 0.0297843470627 0.028141387082 0.00840256044172 0.00820133193405
3.98994949366 0.8 0.8 0.706328520321 0.706069947072 0.0285056545612 0.0283219524705 0.02092833085 0.0207268171272 0.00618244302369 0.00617353770402
4.1313708499 0.7 0.7 0.706640528809 0.706589605964 0.0205812223187 0.0205636096083 0.0157056497674 0.0156830744626 0.0049871481956 0.00498662080869
4.27279220614 0.6 0.6 0.706855436584 0.706836881295 0.0145150998867 0.0145130551341 0.0118479955425 0.0118474696248 0.00415787147803 0.00415780128224
4.41421356237 0.5 0.5 0.70698174653 0.706967899014 0.00977452276032 0.0097715346751 0.00888965367459 0.00888833396732 0.00346812683115 0.00346793186665
4.55563491861 0.4 0.4 0.707051758824 0.707035689555 0.00664332509683 0.00664222676073 0.0061114213941 0.00610900480426 0.00277530108652 0.0027749590336
4.69705627485 0.3 0.3 0.707089188964 0.707067107977 0.00501493521464 0.00501421315994 0.00337944493589 0.0033776137927 0.00198260856363 0.00198210386033
4.83847763109 0.2 0.2 0.707108711708 0.707078565806 0.00389339335671 0.00389298502671 0.00148457758994 0.00148349129445 0.00110756230109 0.00110709000993
4.97989898732 0.1 0.1 0.707118218445 0.707080944275 0.00315157027124 0.00315133421322 0.000368639723674 0.000368308759057 0.00033790292936 0.000337711227151
5.12132034356 0.0 0.0 0.707121101135 0.707080958438 0.00285194701478 0.00285178511199 1.14918784846e-05 1.14912261086e-05 4.6348852625e-08 4.6345894781e-08

5.12132034356 0.0 0.0 0.707121101135 0.707080958438 0.00285194701478 0.00285178511199 1.14918784846e-05 1.14912261086e-05 4.6348852625e-08 4.6345894781e-08
5.22132034356 0.0 0.1 0.707120702723 0.707079026833 0.00311975145024 0.00311955710392 0.000218458858959 0.000218322223485 2.6182639542e-05 2.60466691682e-05
5.32132034356 0.0 0.2 0.707119609782 0.707072871921 0.00378861339147 0.0037883920419 0.000735819750199 0.000735283335026 0.000106684818932 0.000106066650825
5.42132034356 0.0 0.3 0.707118229773 0.70706124204 0.00470351039888 0.00470336711259 0.00138601127435 0.00138467643987 0.000247839572973 0.000246103401132
5.52132034356 0.0 0.4 0.707117694027 0.707041323437 0.00582375887895 0.00582355507163 0.00210696715215 0.00210394999994 0.00046203508967 0.000457746705607
5.62132034356 0.0 0.5 0.707121138052 0.707006868561 0.00717971542124 0.00717841376343 0.00289155435094 0.00288458035116 0.00077178716553 0.000761125301608
5.72132034356 0.0 0.6 0.707137870571 0.706942621345 0.00885977455333 0.00885506788427 0.00376299363078 0.00374502940136 0.00122154750946 0.00119103719482
5.82132034356 0.0 0.7 0.707198929144 0.706804801915 0.0110471125321 0.0110320508267 0.00478910428605 0.00472870233404 0.0019383700393 0.00181041227635
5.92132034356 0.0 0.8 0.707426061932 0.706433513863 0.0141621692075 0.0141325149472 0.00628798497425 0.00592512095649 0.00372879764085 0.0027715690344
6.02132034356 0.0 0.9 0.708345063434 0.704919536789 0.0204988089087 0.0196385848664 0.0149349102767 0.0125230105914 0.00807471551846 0.00633693929848
6.12132034356 0.0 1.0 0.699436232968 0.681963159999 0.134275052567 0.124116938497 0.0733922557489 0.0696617281951 0.0275938953688 0.0253279485188
6.22132034356 0.0 1.1 0.560930230478 0.554670545666 0.319734814509 0.28298503744 0.275645324809 0.252570010574 0.155028631999 0.150046286484
6.32132034356 0.0 1.2 0.638988208959 0.603216249861 0.251523275202 0.224047553982 0.209213371166 0.177549902971 0.0824595524194 0.0804480269051
6.42132034356 0.0 1.3 0.607669649623 0.59740041859 0.297198490908 0.251614942837 0.21876876727 0.195078810702 0.101146371268 0.0957897403187
6.52132034356 0.0 1.4 0.611256809739 0.599454942049 0.292554770852 0.246556075709 0.215883019384 0.191467536323 0.0971194352513 0.0917044117839
6.62132034356 0.0 1.5 0.647029519582 0.611192881325 0.248444454372 0.210326609469 0.183520018204 0.153271236731 0.0949029123704 0.0869165765916

6.62132034356 0.0 1.5 0.647029519582 0.611192881325 0.248444454372 0.210326609469 0.183520018204 0.153271236731 0.0949029123704 0.0869165765916
6.72132034356 0.1 1.5 0.627157531855 0.623302635875 0.268934392475 0.219168513648 0.174528760017 0.157373102561 0.0889068068122 0.085625507984
6.82132034356 0.2 1.5 0.626988442197 0.609289503201 0.27489675741 0.21991399804 0.198847663198 0.185682149521 0.0857917734146 0.0766390993474
6.92132034356 0.3 1.5 0.635400961673 0.6015268084 0.271386434307 0.212258700361 0.202567036056 0.193842821514 0.0873789681458 0.076467774002
7.02132034356 0.4 1.5 0.643982779642 0.593882351516 0.267140755533 0.205861471173 0.20438116044 0.201799200463 0.0883237231363 0.0757197293213
7.12132034356 0.5 1.5 0.652575207359 0.585785399238 0.263065153755 0.209690395125 0.208817925902 0.196772233042 0.0889001441392 0.0747138060074
7.22132034356 0.6 1.5 0.658334129693 0.614700472493 0.224589354304 0.173122461815 0.17259550106 0.157749608448 0.109449446122 0.103348464875
7.32132034356 0.7 1.5 0.675453303215 0.5436089721 0.276439621272 0.25813343083 0.207633444597 0.151291078335 0.086723447679 0.0780105474419
7.42132034356 0.8 1.5 0.679764763193 0.540536069223 0.282994311186 0.26056420628 0.199353921099 0.142693647919 0.0840406243171 0.0806064241286
7.52132034356 0.9 1.5 0.684972286011 0.535832335936 0.290219748217 0.263041650468 0.192092101527 0.134207715631 0.0834583707725 0.0814324480078
7.62132034356 1.0 1.5 0.691039147544 0.52908182454 0.297417302357 0.264543983285 0.1867882758 0.126740409509 0.0845317523291 0.0798814746824
7.72132034356 1.1 1.5 0.697225531888 0.519444583605 0.306175289722 0.266649826029 0.183759492276 0.120732777633 0.0821637763736 0.0792644394062
7.82132034356 1.2 1.5 0.704238158787 0.505594167753 0.315844926556 0.266361417482 0.185934585541 0.117867147934 0.0808707783144 0.0765824947467
7.92132034356 1.3 1.5 0.705789544155 0.520363800704 0.278336823208 0.229018556232 0.227843137485 0.14955043598 0.0850392950265 0.0679113745909
8.02132034356 1.4 1.5 0.71760801877 0.510434793169 0.286792916451 0.229398793252 0.218090456339 0.138037798591 0.0813644684788 0.0654430585971
8.12132034356 1.5 1.5 0.725490328126 0.504039337079 0.290919881729 0.229659474197 0.212035296819 0.131746896557 0.0788509123557 0.0574491749225

