# (LL, NN, U) = (32, 31, 0.0)
5.62132034356 0.0 0.5 0.707106781187 0.707106781187 1.1193803035e-07 1.11938027214e-07 1.1193518163e-07 1.11935179279e-07 1.63066218093e-08 1.63066173537e-08
5.72132034356 0.0 0.6 0.707106781187 0.707106781187 1.58031854485e-07 1.58031834075e-07 1.5781283797e-07 1.57812816657e-07 5.3770192852e-08 5.37701534547e-08
5.82132034356 0.0 0.7 0.707106781189 0.707106781183 4.5302658202e-07 4.53026416859e-07 3.48695863908e-07 3.48695620507e-07 2.21689472011e-07 2.2168946264e-07
5.92132034356 0.0 0.8 0.707106781142 0.707106781139 7.63555321502e-06 7.63555281737e-06 2.53137425084e-06 2.53137421563e-06 3.29545084404e-07 3.29544577662e-07
6.02132034356 0.0 0.9 0.707106715113 0.707106715021 0.000283706037822 0.000283705993704 0.000114088746869 0.000114088692897 1.24726388666e-06 1.24725062492e-06
6.12132034356 0.0 1.0 0.6903626621 0.690362430397 0.12113052131 0.121130257043 0.0919439889238 0.0919439407378 0.0161544693743 0.0161494894404
6.22132034356 0.0 1.1 0.608780202762 0.607224583556 0.232824895677 0.232037629621 0.18336056645 0.18243803892 0.130472364495 0.130368592192
6.32132034356 0.0 1.2 0.554061585168 0.547437841756 0.29724486306 0.294169027346 0.282669297512 0.278273780128 0.151244764316 0.149274581815
6.42132034356 0.0 1.3 0.60543823639 0.596446828767 0.233535594874 0.231266276809 0.22955889018 0.227606590109 0.102643184651 0.100161007407
6.52132034356 0.0 1.4 0.601958949233 0.592898411869 0.250509851552 0.246894728157 0.229777181621 0.225364730545 0.0946240857557 0.0927754765935
6.62132034356 0.0 1.5 0.596241996868 0.589728633382 0.248371966289 0.247284845928 0.24535037046 0.244411397027 0.102052924445 0.100881624049

6.62132034356 0.0 1.5 0.596241996868 0.589728633382 0.248371966289 0.247284845928 0.24535037046 0.244411397027 0.102052924445 0.100881624049
6.72132034356 0.1 1.5 0.593640623184 0.562600169354 0.276809686043 0.268016275825 0.263097612729 0.252251870803 0.123774957381 0.11686623736
6.82132034356 0.2 1.5 0.616228466284 0.59012193828 0.236354848292 0.234753848874 0.226120045561 0.225195819374 0.0959754243627 0.0914786496116
6.92132034356 0.3 1.5 0.610403233057 0.579661614462 0.255445078219 0.246376367942 0.242499086902 0.233864832774 0.102212612801 0.0969476654212
7.02132034356 0.4 1.5 0.58920978364 0.580024960713 0.267067290683 0.262439363814 0.254955005377 0.251040335889 0.114935855482 0.112906642568
7.12132034356 0.5 1.5 0.635371587686 0.549059486985 0.295432077049 0.254869334474 0.225365805751 0.193727091229 0.104022760009 0.0955329261415
7.22132034356 0.6 1.5 0.640591379624 0.547453272931 0.300256682742 0.256089298695 0.21630001397 0.184039636971 0.100471838337 0.0985302923474
7.32132034356 0.7 1.5 0.652596626167 0.536871157853 0.307971244844 0.252237182874 0.212712670441 0.174716022654 0.101799959845 0.100181610777
7.42132034356 0.8 1.5 0.648839740931 0.538798973898 0.304247180783 0.252418799543 0.225319821861 0.187020146264 0.10507979285 0.087331599348
7.52132034356 0.9 1.5 0.660783786968 0.523595665411 0.319689822846 0.252822429714 0.220778905096 0.174848265342 0.105932894271 0.0851079094051
7.62132034356 1.0 1.5 0.678087882806 0.519484448677 0.325061394373 0.247949690424 0.177297706106 0.135374175607 0.1203880158 0.0910005988903
7.72132034356 1.1 1.5 0.676332663026 0.531555179841 0.316346187671 0.247779948534 0.178872992552 0.140240443102 0.108754232496 0.0837149839896
7.82132034356 1.2 1.5 0.680165533995 0.520982818445 0.320477344632 0.245239876269 0.209511633655 0.160329306468 0.0978547752493 0.0746948082341
7.92132034356 1.3 1.5 0.684403570747 0.560225655712 0.278901816744 0.226608417073 0.165400995826 0.134549442633 0.103891231364 0.0834433869906
8.02132034356 1.4 1.5 0.697464463996 0.558154222159 0.263737187236 0.21030143357 0.19541328113 0.156634920805 0.0727274976214 0.0661687008753
8.12132034356 1.5 1.5 0.723547726274 0.641659397658 0.134097009296 0.132658891387 0.118910754909 0.11764046299 0.0245858419263 0.0218008358559

