# (LL, NN, U) = (16, 16, 5.0)
1.9 1.5 0.4 0.601038256757 0.600298994106 0.383558225773 0.348791158414 0.0467501519362 0.0459602428755 0.0401529413813 0.038124703684
2.0 1.5 0.5 0.614848644697 0.610009964406 0.374291685025 0.313754805406 0.0533903813806 0.0529324807147 0.0423007264981 0.0387268905278
2.1 1.5 0.6 0.630375606595 0.617865119387 0.371935558194 0.263952744218 0.0597745718004 0.0592574531774 0.0432755801278 0.0369459271064
2.2 1.5 0.7 0.649005003287 0.615195125245 0.378786074691 0.209799499693 0.0615268100794 0.0586557125023 0.041833911275 0.0329561570446
2.3 1.5 0.8 0.665586304313 0.608919886122 0.38034021717 0.173101383511 0.0579690675639 0.0535475555852 0.0368597627403 0.0296526621479
2.4 1.5 0.9 0.675509054935 0.608517933879 0.37181259266 0.155180360491 0.0549418482603 0.0513067838757 0.0317910577792 0.0285745365288
2.5 1.5 1.0 0.678637613752 0.612418412331 0.361770140997 0.147607099663 0.0542124188787 0.0533000250851 0.0389116634893 0.0329107429218
2.6 1.5 1.1 0.677497759292 0.616656333019 0.355467101726 0.145458635558 0.0571410146839 0.055697924861 0.0449855392684 0.0387800062369
2.7 1.5 1.2 0.674478858407 0.619524943421 0.353524612499 0.14632139825 0.0605319418366 0.0577680610628 0.049645980864 0.0433285066742
2.8 1.5 1.3 0.670538781295 0.621035706735 0.355025619826 0.149177509625 0.0628983767896 0.0594322566968 0.0531179029865 0.0471004206462
2.9 1.5 1.4 0.66605439316 0.621413178547 0.358995967278 0.153332619083 0.064228867127 0.0607972489432 0.0557924355451 0.0501256842945
3.0 1.5 1.5 0.661440004285 0.620531175416 0.364826314879 0.158386970577 0.0650679869984 0.0617354641235 0.0582386073816 0.0526676501917

3.0 1.5 1.5 0.661440004285 0.620531175416 0.364826314879 0.158386970577 0.0650679869984 0.0617354641235 0.0582386073816 0.0526676501917
3.14142135624 1.4 1.4 0.669160782144 0.631225103862 0.336535218539 0.153379633949 0.0641068660922 0.0623248280994 0.0498477559497 0.0456392541245
3.28284271247 1.3 1.3 0.674670204369 0.64080979276 0.30899837836 0.150153648607 0.065158040645 0.0649060827159 0.0416686003358 0.0385922210289
3.42426406871 1.2 1.2 0.677483893043 0.64990512667 0.281465279293 0.148963476841 0.0725912224386 0.070722299417 0.0394835010069 0.03408816042
3.56568542495 1.1 1.1 0.677629355871 0.658504773481 0.253483672053 0.150862881124 0.0840831905811 0.0819725338467 0.0438537986889 0.0314364606086
3.70710678119 1.0 1.0 0.67624065185 0.666424287348 0.226238186819 0.157117502936 0.0933101542823 0.0920116455358 0.0453886464684 0.0348301341919
3.84852813742 0.9 0.9 0.676129226196 0.672844397633 0.203831009763 0.165812512392 0.0920658111393 0.0916441848151 0.0413774726746 0.0353429320405
3.98994949366 0.8 0.8 0.677899364763 0.677592696324 0.189511178371 0.172419587898 0.0802994755599 0.0802831538821 0.0340181831295 0.0315021489868
4.1313708499 0.7 0.7 0.680551580909 0.680438735767 0.181916893343 0.175440264953 0.064382593591 0.0643764188969 0.0263738167296 0.0255136464778
4.27279220614 0.6 0.6 0.68249695959 0.682476491096 0.178099592861 0.176029482056 0.0485738685838 0.0485635221146 0.0196865226412 0.0194197430104
4.41421356237 0.5 0.5 0.683831614596 0.683821188116 0.176034082091 0.175495935318 0.0344372177139 0.0344307027574 0.0143162097587 0.014233079295
4.55563491861 0.4 0.4 0.684687711337 0.684680969068 0.174715052063 0.174607984399 0.0224456710154 0.0224403152018 0.0113333220187 0.0113128907414
4.69705627485 0.3 0.3 0.68520922448 0.685199963318 0.173745273834 0.17372681617 0.0128221812429 0.0128189894224 0.0107815859257 0.0107791981238
4.83847763109 0.2 0.2 0.68549934591 0.685493748011 0.173023684332 0.173017530957 0.0106332015394 0.0106327915337 0.00576659669821 0.00576507940054
4.97989898732 0.1 0.1 0.685639499325 0.68563882502 0.172565113254 0.172562883521 0.0105316288054 0.0105316253718 0.00264295260459 0.00264268533967
5.12132034356 0.0 0.0 0.685681454013 0.68568087217 0.172406805247 0.172406543944 0.0104898866125 0.0104897641561 0.00263756272013 0.00263753016726

5.12132034356 0.0 0.0 0.685681454013 0.68568087217 0.172406805247 0.172406543944 0.0104898866125 0.0104897641561 0.00263756272013 0.00263753016726
5.22132034356 0.0 0.1 0.685735181223 0.685734895156 0.17219151799 0.172191474163 0.0104211377382 0.010421028478 0.00261572212361 0.00261569266575
5.32132034356 0.0 0.2 0.685878274916 0.685878237887 0.171556239726 0.171556109872 0.0101860861143 0.0101859928938 0.00498892705549 0.00498881198327
5.42132034356 0.0 0.3 0.68605840043 0.686052362426 0.170534946332 0.170533349532 0.0111775120455 0.0111774844585 0.00972569179285 0.00972550858031
5.52132034356 0.0 0.4 0.686175877195 0.686171461301 0.169189198248 0.169188145258 0.0197526217145 0.0197522894981 0.00899838866373 0.00899836776119
5.62132034356 0.0 0.5 0.686106968102 0.686101760085 0.167617516981 0.167616143889 0.0306191101322 0.0306176775399 0.0123519182964 0.0123515598437
5.72132034356 0.0 0.6 0.685688092202 0.685687748182 0.165948372465 0.165947932663 0.0436243093651 0.0436238543629 0.0178400752203 0.0178399526079
5.82132034356 0.0 0.7 0.684762369283 0.684744982088 0.164341958441 0.164337087277 0.0584492874408 0.0584454634419 0.0243726460068 0.0243717143237
5.92132034356 0.0 0.8 0.683184190875 0.683179681557 0.163020769874 0.163018654163 0.0742408620718 0.0742371262514 0.0317028713545 0.0317017417732
6.02132034356 0.0 0.9 0.681086184416 0.681058562654 0.162474285993 0.162468441526 0.0888552053382 0.0888477233753 0.0389608791166 0.0389595652611
6.12132034356 0.0 1.0 0.678932281587 0.678932067649 0.163652088851 0.163644631114 0.0985490573741 0.0985483225467 0.0443492727235 0.0443467554463
6.22132034356 0.0 1.1 0.677370727124 0.677343809872 0.167495219349 0.167491488392 0.100428657237 0.100406515057 0.0461659959329 0.0461584786828
6.32132034356 0.0 1.2 0.676413222353 0.676251112823 0.173762513519 0.173718450552 0.0957061524776 0.095666803914 0.0447197140419 0.0447055603078
6.42132034356 0.0 1.3 0.675376235445 0.675265353254 0.181236324968 0.181203240936 0.0886031460598 0.088596671603 0.0418537931644 0.0418468860624
6.52132034356 0.0 1.4 0.674095256668 0.673968713247 0.189072541597 0.18904091238 0.0821171362223 0.0821073370907 0.0390430696737 0.0390248793309
6.62132034356 0.0 1.5 0.672467619087 0.672343680871 0.196897483904 0.196866758085 0.0772955230843 0.0772841161786 0.0368590461819 0.0368279185138

6.62132034356 0.0 1.5 0.672467619087 0.672343680871 0.196897483904 0.196866758085 0.0772955230843 0.0772841161786 0.0368590461819 0.0368279185138
6.72132034356 0.1 1.5 0.67292872278 0.671751433978 0.201704393196 0.192429729268 0.0772450988281 0.0772036391939 0.0375367470638 0.0361118210766
6.82132034356 0.2 1.5 0.673271765514 0.671011773223 0.20694193236 0.188304960816 0.0770672727686 0.0769734850023 0.0381998739922 0.0353246535587
6.92132034356 0.3 1.5 0.673503274333 0.670105290433 0.212675334233 0.184475638398 0.0767352517714 0.0765841763814 0.0387968274841 0.0345027515777
7.02132034356 0.4 1.5 0.673657657669 0.668969148045 0.218973514098 0.180899904882 0.076272176059 0.0760434907614 0.0393565041812 0.0336421624485
7.12132034356 0.5 1.5 0.673685477812 0.667612312198 0.225936077213 0.177553255955 0.0756166712979 0.0753511522389 0.0398419282532 0.0327242628755
7.22132034356 0.6 1.5 0.673576835363 0.665987400522 0.233682163029 0.174424676521 0.0748209456682 0.074499607793 0.040227591342 0.0317866784665
7.32132034356 0.7 1.5 0.673395419159 0.663945430482 0.242347257315 0.171513430502 0.0737988403637 0.0734628965887 0.0405306082761 0.0308099963011
7.42132034356 0.8 1.5 0.673005845493 0.661532900402 0.252102177437 0.168810933982 0.0725740009553 0.0722454170812 0.0407011646806 0.0321356737678
7.52132034356 0.9 1.5 0.672525980929 0.65849543225 0.263113725582 0.166323040744 0.0711244677187 0.0708674715109 0.0407435281288 0.0341272310665
7.62132034356 1.0 1.5 0.671814171007 0.654782787024 0.27556783367 0.164044286113 0.0696424981932 0.0694674892961 0.0406354924665 0.0366629810565
7.72132034356 1.1 1.5 0.670817294112 0.650214087828 0.289721155129 0.162050500017 0.067939170718 0.0679063480003 0.0403149285216 0.0396518115748
7.82132034356 1.2 1.5 0.669448039296 0.644649345228 0.305700446504 0.16036519214 0.0664979616406 0.0660050021912 0.0432183848429 0.0408875648926
7.92132034356 1.3 1.5 0.667724428396 0.637768413295 0.323548725057 0.15908444889 0.0653500176334 0.0642456667301 0.0474921033111 0.0443612201695
8.02132034356 1.4 1.5 0.664973477473 0.629899495596 0.343374654728 0.158355145566 0.0647848494368 0.0627045460376 0.0524539182433 0.0482804820645
8.12132034356 1.5 1.5 0.661440004285 0.620531175416 0.364826314879 0.158386970577 0.0650679869984 0.0617354641235 0.0582386073816 0.0526676501917

