# (LL, NN, U) = (16, 15, 5.0)
2.1 1.5 0.6 0.744313368835 0.656396052399 0.0713632658766 0.0635483800646 0.0541562527198 0.0431056464719 0.0225696483453 0.0225320184152
2.2 1.5 0.7 0.74773514059 0.648372543383 0.0806411727102 0.0710556547953 0.0625244651071 0.05133212611 0.0334922881493 0.0292458655888
2.3 1.5 0.8 0.7504243971 0.636419729185 0.0908088935603 0.0793421730369 0.0775894959389 0.0705091240438 0.0581039685392 0.0442159877182
2.4 1.5 0.9 0.748095061148 0.613766914946 0.114229617523 0.112610274934 0.110862382809 0.101305545966 0.0826245559648 0.0783682983846
2.5 1.5 1.0 0.733426958087 0.572466344028 0.180088485401 0.178740720802 0.168374803965 0.143514949232 0.089057100192 0.0782594656425
2.6 1.5 1.1 0.722971456796 0.538152677229 0.223687509233 0.209962229896 0.201423658411 0.166790953378 0.0804271235258 0.078291780959
2.7 1.5 1.2 0.7103006612 0.539752720468 0.23668830086 0.231993406122 0.196319805245 0.174323799435 0.0856674291527 0.0690574928192
2.8 1.5 1.3 0.717949711568 0.517199636469 0.238511120906 0.204770703452 0.172946748843 0.166430843575 0.116395950026 0.108530325564
2.9 1.5 1.4 0.759807225442 0.498470641035 0.229247530035 0.162120680185 0.159830554496 0.154675849083 0.120685049642 0.0930997967515
3.0 1.5 1.5 0.670671550153 0.613715833095 0.262008783936 0.148678245173 0.13767877419 0.136562487716 0.121771445531 0.0967243080743

3.0 1.5 1.5 0.670671550153 0.613715833095 0.262008783936 0.148678245173 0.13767877419 0.136562487716 0.121771445531 0.0967243080743
3.14142135624 1.4 1.4 0.762911066309 0.49862890813 0.224550765254 0.156539499407 0.156122065599 0.155487304439 0.122769967488 0.0908053503907
3.28284271247 1.3 1.3 0.73686854701 0.549025299687 0.216789240622 0.176203321686 0.165131894017 0.161817582895 0.0840378915624 0.0725088127803
3.42426406871 1.2 1.2 0.688740775688 0.587484086769 0.275879469435 0.199702897861 0.153687628421 0.145009796365 0.0742810255355 0.0707148616488
3.56568542495 1.1 1.1 0.756357927535 0.530818940985 0.192977062372 0.188615409334 0.173295824334 0.157035400807 0.0810940120058 0.0657371964585
3.70710678119 1.0 1.0 0.767033540109 0.586316429688 0.123683166675 0.112303673458 0.111039706738 0.109205981355 0.0826004992582 0.0805975709471
3.84852813742 0.9 0.9 0.769309597677 0.613646025901 0.104819629141 0.0848708662114 0.0682453823056 0.0573523806094 0.0540948982084 0.0414396370865
3.98994949366 0.8 0.8 0.767982989283 0.623169140298 0.0999544227503 0.0815101101468 0.049707841707 0.033695485067 0.0256652195623 0.0255532193028
4.1313708499 0.7 0.7 0.766969285819 0.627850063988 0.0947264017614 0.0776624869364 0.037262258841 0.02222604271 0.0185509763403 0.0145999947918
4.27279220614 0.6 0.6 0.766322940138 0.630792664562 0.0898859732256 0.0739595823675 0.0272307963636 0.015166488801 0.0136577288598 0.00970637435793
4.41421356237 0.5 0.5 0.765891051871 0.632818014788 0.0856568982072 0.0706665211609 0.0188913163623 0.010114363094 0.00968185043219 0.00668970973569
4.55563491861 0.4 0.4 0.765590230685 0.634236929534 0.0821170219163 0.0678995730184 0.0120914517892 0.00641332677384 0.00631065609951 0.00445686315136
4.69705627485 0.3 0.3 0.765379635679 0.635211908509 0.0793075941143 0.0657146925439 0.00680315581917 0.00392162651614 0.00348823983903 0.00291562171539
4.83847763109 0.2 0.2 0.765238686016 0.635844495622 0.0772642367488 0.0641404837596 0.00302410578559 0.00278809547839 0.0023034441658 0.00153173751733
4.97989898732 0.1 0.1 0.765157229007 0.636199526749 0.0760207831263 0.0631915375775 0.00257348623185 0.00213875454173 0.000756069607266 0.000389648879105
5.12132034356 0.0 0.0 0.765130513502 0.636313894191 0.0756030403681 0.0628745869904 0.00252449137451 0.00209947049507 0.000249446622565 0.000207450035259

5.12132034356 0.0 0.0 0.765130513502 0.636313894191 0.0756030403681 0.0628745869904 0.00252449137451 0.00209947049507 0.000249446622565 0.000207450035259
5.22132034356 0.0 0.1 0.765175937187 0.636179510055 0.076009769312 0.0631830569996 0.00253319006731 0.00210828059317 0.00070400882973 0.000388351298752
5.32132034356 0.0 0.2 0.765310315192 0.635768046449 0.0772267004979 0.0641105984826 0.00282763345595 0.00255829989516 0.00214755641881 0.00153403456473
5.42132034356 0.0 0.3 0.765527312729 0.635054893433 0.0792446026532 0.0656630873329 0.006405886031 0.00342162140468 0.00339920552168 0.00262009823251
5.52132034356 0.0 0.4 0.765813956354 0.634000427258 0.0820489020736 0.0678482044864 0.0114978840753 0.00608617484499 0.00604458771502 0.00403238145148
5.62132034356 0.0 0.5 0.766148452683 0.63255056934 0.0856180541344 0.0706707077014 0.018187407349 0.00959405143262 0.00940722923589 0.00622174614765
5.72132034356 0.0 0.6 0.766499111923 0.630635787542 0.0899157385438 0.0741217749219 0.0265877604615 0.0139566366863 0.0135256760442 0.00885090076116
5.82132034356 0.0 0.7 0.766829468097 0.628161592027 0.0948710501665 0.0781545387975 0.036875776845 0.0192051546165 0.018436482633 0.011897029468
5.92132034356 0.0 0.8 0.767111744537 0.624972774147 0.100325291571 0.0826201334697 0.0494852461626 0.025355447211 0.024248749849 0.0153328164545
6.02132034356 0.0 0.9 0.767355912568 0.620659331378 0.105859638998 0.0870837281224 0.0659537041167 0.0323837772929 0.0314205629567 0.0191558385889
6.12132034356 0.0 1.0 0.767512779096 0.613310694991 0.110105483281 0.093566448656 0.0902648580336 0.0432270739818 0.0400328319239 0.0235423296427
6.22132034356 0.0 1.1 0.769241746957 0.589393099081 0.16039167863 0.111696182684 0.0879769034037 0.0782481222716 0.0442398634835 0.0411083983578
6.32132034356 0.0 1.2 0.653546280972 0.602637243186 0.311837474968 0.20694212183 0.148674384984 0.144322904298 0.108379871723 0.0881110673568
6.42132034356 0.0 1.3 0.72769434993 0.564265366718 0.237804023511 0.200241417859 0.14176807407 0.106668368765 0.0831241794575 0.0779665261838
6.52132034356 0.0 1.4 0.710108791896 0.598668134055 0.241091145936 0.167380960027 0.111304003057 0.100777963901 0.0904069124431 0.0678420402501
6.62132034356 0.0 1.5 0.670671423103 0.598574064057 0.320550394191 0.167280491444 0.141018253492 0.119274418544 0.0920639327862 0.0680360096844

6.62132034356 0.0 1.5 0.670671423103 0.598574064057 0.320550394191 0.167280491444 0.141018253492 0.119274418544 0.0920639327862 0.0680360096844
6.72132034356 0.1 1.5 0.664521009303 0.604220714126 0.31975105322 0.165160290391 0.14558108093 0.123612217543 0.0965652415297 0.0728622626406
6.82132034356 0.2 1.5 0.663900730824 0.613336686296 0.307438506677 0.156012862476 0.144936843677 0.123293436738 0.0979543397191 0.0757409401366
6.92132034356 0.3 1.5 0.664910592289 0.621648053254 0.293606706475 0.144695341311 0.143458059407 0.12171933002 0.0977220880714 0.0789931563475
7.02132034356 0.4 1.5 0.661227743567 0.628274469695 0.286718374536 0.142448329635 0.142159320468 0.123568642856 0.100023466706 0.0841768764499
7.12132034356 0.5 1.5 0.659066339544 0.634381434041 0.278822200333 0.14068126778 0.137274425221 0.1237706295 0.100362314411 0.0885490632165
7.22132034356 0.6 1.5 0.657706137102 0.637935892628 0.272757383871 0.13898875173 0.134741184369 0.124978792048 0.100946639423 0.0930427863006
7.32132034356 0.7 1.5 0.655460383783 0.641752534425 0.267867570043 0.137908553123 0.13214229415 0.125512378624 0.100948670214 0.0970864949665
7.42132034356 0.8 1.5 0.653455735468 0.644244452813 0.264631498125 0.137041959921 0.131153907032 0.126214889078 0.101068898883 0.100873786322
7.52132034356 0.9 1.5 0.650580155234 0.64660477484 0.262672426721 0.13620186316 0.132022423888 0.126980499449 0.104951898439 0.101362805071
7.62132034356 1.0 1.5 0.649310462404 0.646881333317 0.261600850155 0.135741379131 0.133502964779 0.127199632549 0.109111561207 0.101412931361
7.72132034356 1.1 1.5 0.650841325624 0.64338230134 0.261389248622 0.138140541487 0.134782718614 0.127584356567 0.113740452059 0.102107869815
7.82132034356 1.2 1.5 0.650741180841 0.640900926578 0.261979882937 0.142671806777 0.134405775679 0.128403213412 0.118485483698 0.102285152765
7.92132034356 1.3 1.5 0.654392323705 0.634456924437 0.262964060102 0.147246924134 0.134451160711 0.129150622876 0.12253000346 0.10205482271
8.02132034356 1.4 1.5 0.65800614476 0.627449494095 0.264221796593 0.15247257296 0.134514253609 0.133717805152 0.123058004042 0.101545685485
8.12132034356 1.5 1.5 0.670671550153 0.613715833095 0.262008783936 0.148678245173 0.13767877419 0.136562487716 0.121771445531 0.0967243080743

