# (LL, NN, U) = (32, 31, 5.0)
3.28284271247 1.3 1.3 0.738105956676 0.475286317867 0.224186495129 0.212069958165 0.192860499171 0.16293516398 0.137126294241 0.13243994912
3.42426406871 1.2 1.2 0.889527378624 0.275739866593 0.223630430575 0.190013482121 0.158323019735 0.103520706749 0.0788462309859 0.0507501550545
3.56568542495 1.1 1.1 0.862132390959 0.317487976438 0.227684704456 0.22286928354 0.143131885397 0.114088477921 0.0846883611341 0.0726741222232
3.70710678119 1.0 1.0 0.720212591987 0.612653918122 0.148755116614 0.139161877419 0.124847062176 0.122363606458 0.119616098157 0.116011305806
3.84852813742 0.9 0.9 0.727260654322 0.646437147822 0.141153611238 0.125754509712 0.0826068156423 0.0690349180077 0.0464918170634 0.0450476266265
3.98994949366 0.8 0.8 0.729308173009 0.652683293561 0.135525288694 0.121499889268 0.0641746771364 0.0525196176509 0.0293646521437 0.02608096737
4.1313708499 0.7 0.7 0.730751264597 0.656103028949 0.129717727338 0.116649415229 0.0492391942413 0.0400788619289 0.0220155889986 0.0188614184334
4.27279220614 0.6 0.6 0.731808643834 0.658476396088 0.124513843809 0.112163738779 0.0364088393131 0.0295610687826 0.016362162462 0.0139486301229
4.41421356237 0.5 0.5 0.732548508486 0.660176943538 0.120085963411 0.108291914017 0.0254708785918 0.0206430811407 0.0117194979712 0.0100352648587
4.55563491861 0.4 0.4 0.733048054431 0.661363500756 0.11648609438 0.105122638976 0.0164203767925 0.0132860589618 0.00818242124428 0.00715320996423
4.69705627485 0.3 0.3 0.733365693163 0.662159064607 0.113717948366 0.102681500403 0.00929566926545 0.00751070387644 0.00648237462644 0.00583901388668
4.83847763109 0.2 0.2 0.733554422112 0.662655679869 0.111764074961 0.100960049907 0.00601720125691 0.00543577336204 0.00415195096762 0.00335071703527
4.97989898732 0.1 0.1 0.733652350491 0.662923726514 0.110602907135 0.099938905777 0.00583784267788 0.00527418984914 0.00104123110399 0.00087553611361
5.12132034356 0.0 0.0 0.733682224659 0.663008174201 0.110217883587 0.0996008289479 0.00578242237464 0.00522541390553 0.000868668115592 0.000784991160737

5.12132034356 0.0 0.0 0.733682224659 0.663008174201 0.110217883587 0.0996008289479 0.00578242237464 0.00522541390553 0.000868668115592 0.000784991160737
5.22132034356 0.0 0.1 0.733686144687 0.662902126805 0.110560563349 0.0998897916402 0.00577407468857 0.00521794929982 0.00091855160625 0.000870933070385
5.32132034356 0.0 0.2 0.733689388783 0.66257630288 0.111586158554 0.100756822749 0.00574190586874 0.00519474181781 0.0036825451681 0.00298905766062
5.42132034356 0.0 0.3 0.733665595248 0.662008238855 0.113285711468 0.102200579208 0.00831578887293 0.00675443222529 0.00569457858335 0.00517967009833
5.52132034356 0.0 0.4 0.733570726225 0.661159496583 0.11564009294 0.104213132849 0.0148536251229 0.0120758384586 0.00679621410996 0.00577477756427
5.62132034356 0.0 0.5 0.733338617683 0.659979183722 0.118614255857 0.106773914496 0.0233356808238 0.0189927214529 0.0106324187201 0.00900865725181
5.72132034356 0.0 0.6 0.732882497967 0.658401268469 0.122151882918 0.109841108068 0.0337968753883 0.0275393114307 0.0153957197011 0.0130335278022
5.82132034356 0.0 0.7 0.732101276173 0.656337152574 0.126172265238 0.113345416591 0.0462548345825 0.0377351591665 0.0211222539302 0.0178666007198
5.92132034356 0.0 0.8 0.730870893903 0.653685554204 0.130567613486 0.117188229424 0.0607038449233 0.0495755289777 0.0278248247897 0.0235088517269
6.02132034356 0.0 0.9 0.729117163915 0.650230913953 0.135231368734 0.12123738399 0.0771726940955 0.0630358663417 0.0354923907158 0.0299265112482
6.12132034356 0.0 1.0 0.725179122981 0.64715036596 0.140146683217 0.125977638196 0.0958863846859 0.0788428111004 0.0441124645104 0.0373475058163
6.22132034356 0.0 1.1 0.718370700796 0.636043123284 0.146650329982 0.12980790619 0.127042587819 0.122455326535 0.0601135999075 0.0555582536936
6.32132034356 0.0 1.2 0.704507657826 0.634049711142 0.158893491248 0.152523082359 0.137885101128 0.125789466683 0.0700047164782 0.0682142824558
6.42132034356 0.0 1.3 0.663254572511 0.623361424065 0.251203907499 0.19073235908 0.14896346902 0.143261274853 0.110669036002 0.094741258441
6.52132034356 0.0 1.4 0.670303073293 0.627362006254 0.23804583011 0.179619364413 0.136115597788 0.127033739828 0.101056155676 0.0836719322432
6.62132034356 0.0 1.5 0.65433545837 0.610404480224 0.280489834299 0.206497556035 0.145930278757 0.137027935047 0.114694261586 0.0974600114241

6.62132034356 0.0 1.5 0.65433545837 0.610404480224 0.280489834299 0.206497556035 0.145930278757 0.137027935047 0.114694261586 0.0974600114241
6.72132034356 0.1 1.5 0.65489069357 0.619862984755 0.267645600049 0.191645146889 0.142669608952 0.135700532972 0.117517896161 0.0978755415241
6.82132034356 0.2 1.5 0.653414576531 0.624219261432 0.261369639299 0.184481147356 0.141657544416 0.137126559849 0.122611507954 0.102449771414
6.92132034356 0.3 1.5 0.656903334722 0.626257909548 0.251540624879 0.172782430105 0.139766248508 0.135681456633 0.125033610462 0.10727553063
7.02132034356 0.4 1.5 0.679903772943 0.616793953606 0.22019782233 0.158514911194 0.1324549963 0.126463467775 0.12020228064 0.110707983358
7.12132034356 0.5 1.5 0.689250124694 0.606398432875 0.20417074866 0.163741767856 0.136706940815 0.131917492861 0.122837774295 0.108216164923
7.22132034356 0.6 1.5 0.699670164519 0.592096409178 0.191091716908 0.17311286879 0.147631036245 0.131480404059 0.126851425613 0.105490477356
7.32132034356 0.7 1.5 0.702319421055 0.585099646842 0.18185533236 0.18170254301 0.155240122766 0.134249056387 0.130106281911 0.104865376431
7.42132034356 0.8 1.5 0.706527196173 0.575356167569 0.189972810703 0.174740672744 0.160752083073 0.137915541617 0.134592922718 0.104133308746
7.52132034356 0.9 1.5 0.688119412721 0.595729792343 0.180060625125 0.177600234521 0.161921406934 0.14683063417 0.127831777015 0.106400109532
7.62132034356 1.0 1.5 0.657064618523 0.625455948814 0.208387458394 0.161153857046 0.151523321349 0.148999845706 0.120626449316 0.119551627253
7.72132034356 1.1 1.5 0.671406890832 0.609238611986 0.188660207077 0.167832648196 0.16555507267 0.151503679943 0.123972337531 0.113021228897
7.82132034356 1.2 1.5 0.679747242276 0.595901638974 0.184511415907 0.176923005914 0.168261513106 0.149189734335 0.127536450435 0.112210709948
7.92132034356 1.3 1.5 0.67769661988 0.594500650361 0.189025903773 0.178024640233 0.169039807189 0.148995395067 0.126835396503 0.115427941247
8.02132034356 1.4 1.5 0.679706663771 0.588517868027 0.186616631071 0.186333770272 0.16794920954 0.147513864955 0.1291018826 0.116620654896
8.12132034356 1.5 1.5 0.684879249066 0.578597491976 0.193934735217 0.185744146577 0.168832964787 0.143743618287 0.124931724681 0.121207315866

