# (LL, NN, U) = (64, 64, 5.0)
4.97989898732 0.1 0.1 0.685559465322 0.685541433348 0.17288717005 0.172882622587 0.0109922238365 0.0109919345557 0.00276431492644 0.00276424217722
5.12132034356 0.0 0.0 0.685695233177 0.685485375779 0.172762237353 0.172709363379 0.0109618477907 0.0109584929206 0.00276185868505 0.0027610134191

5.12132034356 0.0 0.0 0.685695233177 0.685485375779 0.172762237353 0.172709363379 0.0109618477907 0.0109584929206 0.00276185868505 0.0027610134191
5.22132034356 0.0 0.1 0.685650821295 0.685647195296 0.17250402655 0.172503113885 0.0108704945511 0.0108704364469 0.00273371301826 0.00273369836162
5.32132034356 0.0 0.2 0.6858069657 0.685803871154 0.171821967388 0.171821191951 0.0105774105578 0.0105773625751 0.00498336784038 0.00498333382432
5.42132034356 0.0 0.3 0.686007954778 0.68599340592 0.17073712271 0.170733501675 0.0111681494868 0.0111679126446 0.010034313567 0.0100341006551
5.52132034356 0.0 0.4 0.686141776833 0.686133981236 0.169323453527 0.169321528611 0.0197414079008 0.0197411811137 0.00921452378883 0.00921444464132
5.62132034356 0.0 0.5 0.68609427281 0.686074352432 0.167696289332 0.167691360597 0.030609800075 0.0306089449612 0.0123507613091 0.0123503659754
5.72132034356 0.0 0.6 0.68568404698 0.685670342332 0.165985573581 0.165982201312 0.0436432947356 0.0436424427242 0.0178463335254 0.0178459933578
5.82132034356 0.0 0.7 0.684736129117 0.684734540508 0.164334582458 0.164334201196 0.0586451147228 0.0586449786621 0.0244368859254 0.0244368292306
5.92132034356 0.0 0.8 0.683110485181 0.683037971966 0.162884686891 0.162867396431 0.0753574192481 0.075349419943 0.0320990387247 0.0320956313624
6.02132034356 0.0 0.9 0.68128660495 0.679778121664 0.161881642806 0.161523209538 0.0935041764947 0.0932971423563 0.0407507450751 0.0406605160229
6.12132034356 0.0 1.0 0.677716261436 0.67628629403 0.161039701995 0.160698671647 0.112468142551 0.112191084308 0.0500999598085 0.0499865830169
6.22132034356 0.0 1.1 0.825933540357 0.471301344805 0.196969157436 0.161862275186 0.112404785984 0.0920922791768 0.073453814899 0.0418632809641
6.32132034356 0.0 1.2 0.693521445674 0.639360970888 0.166607194833 0.156327345241 0.153640034986 0.143974062837 0.0722317400224 0.0665802010674
6.42132034356 0.0 1.3 0.693882277921 0.626960378056 0.174420552816 0.168891912171 0.157660215284 0.152928271457 0.0817504366839 0.0740286009943
6.52132034356 0.0 1.4 0.657525091314 0.656641621233 0.173250708744 0.172708454118 0.165116185348 0.164628194805 0.0818291473165 0.0816240595536
6.62132034356 0.0 1.5 0.860540499879 0.376461643399 0.217443727044 0.167499839488 0.141426219188 0.0938655771293 0.0661242669372 0.0571048429957

6.62132034356 0.0 1.5 0.860540499879 0.376461643399 0.217443727044 0.167499839488 0.141426219188 0.0938655771293 0.0661242669372 0.0571048429957
6.72132034356 0.1 1.5 0.725142305745 0.579987256002 0.187976976275 0.181087512294 0.15947535828 0.147066208919 0.0824520496318 0.0700539882545
6.82132034356 0.2 1.5 0.657007363651 0.654469112717 0.17976625422 0.167844553806 0.167344899418 0.166612073744 0.0810874874954 0.0756144938997
6.92132034356 0.3 1.5 0.716195843132 0.590418262148 0.19114420259 0.177739266866 0.160023187088 0.148438499623 0.0826911957974 0.069282451817
7.02132034356 0.4 1.5 0.809555087662 0.462414459246 0.213452947044 0.181039779433 0.145610589453 0.109695116378 0.0761777307231 0.0739523156883
7.12132034356 0.5 1.5 0.656432787036 0.654584214693 0.196319482116 0.16264047264 0.161762673461 0.161221211853 0.082345397305 0.0686666479847
7.22132034356 0.6 1.5 0.656179044384 0.655083641267 0.204234846498 0.161533571445 0.157184988196 0.157127158579 0.0819449632414 0.065268946768
7.32132034356 0.7 1.5 0.67703392455 0.633429373503 0.213413808169 0.160162803427 0.156850520053 0.148724178947 0.0813313739686 0.06412346569
7.42132034356 0.8 1.5 0.655298247034 0.655264547791 0.223319733287 0.159509947589 0.147516113126 0.147392961812 0.0798298989618 0.0609960797704
7.52132034356 0.9 1.5 0.656378672554 0.653977204813 0.235431680084 0.158673083667 0.140042828608 0.139707584146 0.0776117894841 0.060218125938
7.62132034356 1.0 1.5 0.656919809661 0.652997521214 0.249605729069 0.157899723944 0.13067791629 0.130433479 0.0743401590009 0.0583581487926
7.72132034356 1.1 1.5 0.656913502362 0.651221137798 0.265050207033 0.157079300387 0.121396279309 0.121120769947 0.0703867469801 0.0567674204038
7.82132034356 1.2 1.5 0.656576901518 0.648581506497 0.282662195499 0.156485031082 0.111592841014 0.111351704414 0.0661889676252 0.0536629681485
7.92132034356 1.3 1.5 0.655557872182 0.644670660286 0.301558932445 0.155854672427 0.102657192826 0.10247110646 0.0607875699805 0.0583976180207
8.02132034356 1.4 1.5 0.652034518993 0.639862486336 0.319436947085 0.155273224801 0.0999282387601 0.0991287371307 0.0647716129901 0.0626438576795
8.12132034356 1.5 1.5 0.651813026576 0.630301344895 0.338933053461 0.155409119194 0.0977219653777 0.0946598732688 0.0722057073292 0.0674931910911

